Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG55,18,532.8299671301529,371.9982991565402,154.5801594283177,123.35993566485077,421.2791881647713,141.41843418736528
PPG55,19,532.1178679556501,372.7625526393919,153.54765010140437,123.53670078497548,420.6671638811631,138.31075880043568
PPG55,20,531.7901862226433,373.2702220412581,154.1501473944555,123.40579450444956,420.9107243551958,141.50896489636176
PPG55,21,531.7236698247784,373.7577047387984,153.73183466646734,123.89052912340144,420.7981827567336,141.4383935640493
PPG55,22,531.4038059252719,373.7655632835177,153.2715793751547,124.3028956797434,420.519192462978,141.37757584193625
PPG55,23,532.2501028955653,372.82817492928575,154.54661773500388,123.2562049166222,421.1329686917196,142.17608120089795
PPG55,24,532.6978481157702,371.7203013566946,153.7332850318836,124.32388766307793,421.5408839976838,141.62823659534794
PPG55,25,532.0509701894227,372.9726040507765,154.489494335888,123.47538159799188,420.925910720934,141.45796128805588
PPG55,26,532.1375979861557,372.5525680318935,154.42826576452276,123.1378144012044,420.27434826758935,141.49256091912665
PPG55,27,533.8970084596115,371.7657336006025,154.30536248869822,123.63202230085994,421.0959076958927,143.5657681550842
PPG55,28,532.675569976228,372.0886857820723,154.63860802819536,124.08610126554612,421.0013213707595,143.12907995499305
PPG55,29,532.3654099179316,372.5802444566724,154.19886483323882,123.93196203175968,420.7903306087564,141.29246830535493
PPG55,30,533.2454892674948,371.37175189764525,153.4679623809786,125.3824847341124,420.93832325677647,140.99482937046284
PPG55,31,533.2877354406628,371.90939712579336,152.44508400558348,125.12695025885174,420.8357174906206,138.90344608983753
PPG55,32,533.1845505992319,371.40941676942725,154.53477004615624,123.339176536042,421.2867053422932,137.58073045383605
PPG55,33,534.7419575426849,372.2833539863017,154.12117172787174,123.21057866052924,423.5091873161603,140.42376631184908
PPG55,34,537.1612609663425,372.76141787051233,152.38285963810884,122.28584698605236,424.1085727933971,140.15379609835145
PPG55,35,537.6491193193154,372.6392709320021,151.45603363839385,121.34581280955086,424.27126217864645,140.5205773354816
PPG55,36,538.2434602926448,372.8469182719958,151.75653059295365,121.75785114478182,424.7675604725232,140.56999068563584
PPG55,37,539.0238412980168,372.1329691503136,152.32913076930913,119.8105187067736,424.98422552018553,140.908915515027
PPG55,38,539.0664923117353,372.47242747696026,152.34491420870756,120.18648148938664,424.618367396892,140.75838101316478
PPG55,39,538.7165120230962,372.91926740143066,151.245114334382,121.54048613869134,424.0234529350578,139.68296138879356
PPG55,40,539.835724407076,372.48579110906144,151.9097102473676,120.42799410376568,423.3736584449784,141.65852181990402
PPG55,41,539.6555392953182,371.9747800422804,152.40601548141478,120.31858704150228,423.9922368260317,141.13954935404917
PPG55,42,539.6177079478151,372.4232173264387,151.3565960162709,120.78815441073048,425.90395085489087,139.6625380566129
PPG55,43,539.3702101704505,372.51130622778805,151.14685446049995,121.99289518866748,425.04631018098553,140.83837437408692
PPG55,44,539.4073667616103,372.1383194911878,152.65991006643483,119.54454030314524,425.92513450184725,140.74761378601562
PPG55,45,539.4257050331561,372.9748422013027,152.09832765827665,120.07616012017176,424.24592156307705,141.65027827049786
PPG55,46,539.6930427771665,372.8981233584362,151.11343537934366,121.74708334021668,424.13982864115127,140.65899647602805
PPG55,47,539.9561198028698,372.7150175426969,151.7768511850322,121.0738646895986,424.91407086821744,141.58655037719245
PPG55,48,539.2098650686019,373.0257491930251,151.44133418989253,120.73801310666352,424.89972644191806,140.79532822778123
PPG55,49,540.042555575309,372.54883586948034,151.87864743066547,120.81315013617372,425.000987518006,140.96994743207262
PPG55,50,539.3810049709639,374.02826938048497,151.54879982532495,121.5611646861844,425.5859068017695,140.68827264782374
PPG55,51,539.6704918308383,373.3590245031274,151.7656791993238,120.66731985573924,424.5913887803747,141.50710477541008
PPG55,52,539.3020705932568,373.2584615575615,151.4201341458675,121.38161169247364,425.5849851686098,140.65906521148037
PPG55,53,539.21959197655,373.8380294576246,151.97161376266072,120.55964742992929,424.1066242640785,140.5006131326267
PPG55,54,540.0315261691213,373.0332987844528,151.21141627088105,121.9703552642264,424.7224011129824,140.52923937585535
PPG55,55,539.7883135629678,372.36741227661065,152.13010761676452,120.73061296151896,424.5628065254171,142.49874155336613
PPG55,56,539.6387348279084,373.5646409829762,152.53648493072976,120.11717491606456,425.6488742310455,140.63438944531845
PPG55,57,539.5469112986236,373.5036953199848,151.74912719919578,120.5665058770775,425.2273405304373,139.4618942632959
PPG55,58,539.8627207672288,373.12772266575496,152.45958338510596,120.194878395029,424.9333619982991,141.62615728913977
PPG55,59,539.6617632566215,373.6000598163849,152.51061756232892,119.51075776531816,425.2752106668017,140.4326003569955
PPG55,60,539.3533005046438,373.6269102584492,152.22261720384066,120.54164305533692,425.18620893744776,140.89502540494635
PPG56,1,255.50599109912363,438.497193294752,212.57069074588992,96.11618925784455,151.00168981864874,299.7937614641593
PPG56,2,250.93481995228484,422.064845507998,271.2597201585984,80.66015415913094,172.3480827217681,270.79041756088094
PPG56,3,254.66103516322897,420.8361971953804,270.47571340755866,83.97804454174016,173.0657606005822,274.53909516879133
PPG56,4,254.47805308620784,419.7857405559571,271.76476823262846,85.73426300792141,173.9155878507721,274.00699545033405
PPG56,5,254.093363761694,419.6383915135361,272.2770832493108,86.9155887133316,175.63162935254917,274.3942257505063
PPG56,6,253.80815568655385,419.37845494312455,273.0040059701379,87.46789114490693,174.2799688378406,274.10764118853524
PPG56,7,254.13402810770515,419.3232478003986,273.7069825362197,88.2405884631583,175.0912969199012,273.88793818661134
PPG56,8,253.1794251613024,419.0343012297744,272.6983135599438,88.36822115712295,174.76042171556995,274.29687781823094
PPG56,9,253.92067454894607,419.0754508004451,272.9405562209111,88.2118736462009,174.5246651893523,275.6268248763519
PPG56,10,253.83386104323355,419.231599819572,273.59963420086353,88.59077479903576,175.3331804804676,275.7024164553798
PPG56,11,254.2012906245979,419.2387362678264,273.2844324361233,89.25956538078569,175.52537089130334,274.86556444767047
PPG56,12,254.8154890290949,419.1443188140897,273.5264835985695,89.04643644864049,174.53030126446367,275.5684406666819
PPG56,13,254.50785348664485,419.3334770134967,273.74804606614424,89.17798003673565,174.62264661654518,275.70889563804246
PPG56,14,254.756905519825,419.33543835823446,273.7219292890078,89.42418915168435,175.70344966091454,274.33177974901605
PPG56,15,254.19933946104453,419.1190431670005,274.1202099301099,89.28404510705101,174.74453528124573,275.228918759276
PPG56,16,255.0996451754187,419.2040091835752,272.8899623258458,89.39527033156992,175.66612144078545,276.404175776852
PPG56,17,253.3173093825945,419.2949624895653,273.21328161340364,89.66727857433168,175.06430376936515,274.9508405007443
PPG56,18,254.94827725003512,419.0472183478393,273.16520345821607,89.5567372078207,175.009919192415,275.3120114663794
PPG56,19,253.7316609909849,419.198397064455,273.6352780873562,89.5380647105045,174.31353263997084,276.5003214341101
PPG56,20,254.84897509131423,419.1710347028804,273.5327985509744,89.4478278990212,175.5103862730905,274.98832786610546
PPG56,21,254.32670957573367,419.31421460006896,273.59697117551394,89.60230853830166,175.01560834061212,275.35709147961853
PPG56,22,253.75046662149927,420.1833029834703,273.40485443882847,89.64277288147099,176.41110519281614,274.963154344386
PPG56,23,254.10476689716444,419.9906537086558,273.20609521918044,89.49652341268256,175.23388235263303,275.3740885513399
PPG56,24,254.1034637790014,420.1569559921389,273.8822427586453,89.34212658192229,176.51556716854168,274.737639806909
PPG56,25,253.52120620040665,419.39388356141467,273.44838663482216,89.72711320726751,175.6132927979652,275.5678634247385
PPG56,26,253.0578634158009,418.9253509369133,272.88700789868903,88.43074588589946,175.14912764783185,273.9265030396085
PPG56,27,254.5829898747756,418.1889896612562,272.8744801038013,88.30399157109105,174.07540081315875,275.3759766828628
PPG56,28,255.03597599757492,418.6002804945691,273.4171118708565,88.7374480641088,174.7704727752678,274.4888556765246
PPG56,29,254.44867292884663,419.10025553847566,273.4137453765068,88.48505484611226,175.10585749954566,274.14609283194136
PPG56,30,255.199089972182,420.03412665198425,273.93461758237083,89.31187826962687,175.08795059183865,276.26403491800903
PPG56,31,254.57385727171604,419.21844823205936,272.6007671490203,88.84491068060339,175.85766132194067,274.43440816198506
PPG56,32,255.2127762836339,417.9416152697205,273.5386360462121,85.87461017099275,175.1891657059581,272.8121963404757
PPG56,33,255.6628975307485,418.3002620067639,275.566925111293,82.37862198103662,174.89549952072645,272.79671748913
PPG56,34,254.54615432072623,418.7508220031938,277.8117197288906,81.27276133206419,175.74064492280775,271.60640592326035
PPG56,35,254.54519373934087,418.9990575063181,278.50125479242166,81.21788042974538,176.40575316428283,270.8094296179588
PPG56,36,254.17515180621328,418.87965779733946,278.7322649603693,80.27173211937401,174.7547211083565,271.256985962689
PPG56,37,253.54709574547903,418.9193171398102,279.4061184631073,80.16518272794289,175.89952958365643,268.66145187224566
PPG56,38,253.2586153492172,418.1584713767289,279.40998992913006,80.04031773453781,176.34428867024008,268.2094409604595
PPG56,39,253.8673160300579,419.2562036049562,279.96535319319054,79.44677202093641,177.0817365874561,267.22163835783715
PPG56,40,254.33088533044065,418.993301823155,281.09442626920816,79.97523674299887,175.98801209873284,269.37326925156566
PPG56,41,253.0824697305543,418.3505578362834,280.5415831028442,79.46676988104178,177.04773110015043,268.3125642522855
PPG56,42,254.0849343046862,418.0350859400165,279.9700328783379,79.3466288929456,176.0070005425082,269.1982573729645
PPG56,43,254.22583686916408,418.2416460452205,280.3944004965832,79.2161733367121,177.65141354764768,268.1176669747793
PPG56,44,252.99910015792773,418.2764035486373,280.1798402244416,79.44555576579592,176.13132539159022,269.97649590180856
PPG56,45,254.33660301090515,418.223061931892,280.8062120844129,79.46158135388333,175.20674359812347,270.20385105869434
PPG56,46,253.94290694638795,418.37292291821393,281.1774922515203,79.57030435495511,176.45635475883591,268.83151095143546
PPG56,47,253.12399837337972,418.1413308854855,281.1646288164992,79.83749893176946,177.8733561500735,268.0753778219165
PPG56,48,252.9809165498004,418.1460619518904,280.5349262815101,79.27807026545551,176.27908958043196,269.5532399752868
PPG56,49,253.2260445381868,418.10556955433685,280.49906883586533,79.02547028215943,175.47088982320827,270.098836543702
PPG56,50,253.4415420771503,418.3352487700529,280.4367519362745,79.33014223836878,178.08267944657558,267.05063800256613
PPG56,51,253.50576745111013,419.11919170548975,280.5120341521223,79.33377027519677,177.02064062555064,267.49394934913147
PPG56,52,253.58437757795832,419.0481031930002,280.777964128231,79.06118034304106,177.00674103398097,267.35914114259884
PPG56,53,253.5482838361914,418.9333927873704,280.8318781635035,79.1217243449399,178.21165719638597,267.1600184913468
PPG56,54,252.26736538929816,418.1784843008508,281.29616662813385,79.21985796209964,174.72013620517276,269.77402303597114
PPG56,55,253.9375942311461,418.157431656546,280.2846140969643,79.05026653709024,176.58298141542224,268.77828319998343
PPG56,56,253.75299116924992,418.4210304727213,281.30516911609004,79.14277084627923,177.13357644506468,268.4238486974412
PPG56,57,253.2416777973316,418.2838730404817,281.3967265943193,79.1874245087717,176.67947063451277,267.4878742665291
PPG56,58,253.90373324314496,418.93371307196617,282.0852505026873,78.84552038053852,178.61744877065655,266.77981790478736
PPG56,59,252.80997424391552,418.3966972975852,281.0396246822571,78.8287129401848,175.97011711948707,269.6280688161261
PPG56,60,253.55423319549448,418.1420414807345,281.88328146471133,78.95781794476997,176.69306565608758,266.58137800735574
PPG57,1,72.8722448304004,231.87829945667207,513.0448250796222,274.4890735147326,316.7891938232863,80.9895493055835
PPG57,2,73.39215789587757,232.55683123753545,512.9301698655496,272.48492338987626,316.29810053472846,81.31947266435017
PPG57,3,73.35940884286583,232.19955687089816,511.05001453863855,273.1601992791959,315.1368552226033,81.6475833670284
PPG57,4,75.03648261459779,232.8868339392776,509.26149238787474,272.89177781515286,315.3652912756431,83.14276070380407
PPG57,5,75.67076944344859,232.17994938627976,508.3352425470338,272.9276577431456,315.3889388082139,83.27087356511274
PPG57,6,76.12541585324388,233.190501612765,507.5200242400314,272.80847676666065,315.4385889472992,83.25548390942876
PPG57,7,77.62083763975801,232.70308193844176,507.1270997002465,272.52651006012496,315.17348022613737,83.06152950194479
PPG57,8,77.6388783149512,234.67292930094348,506.3761022665613,273.50746772592873,314.81047609562205,83.15562489807925
PPG57,9,77.49589565043513,233.73384763082063,506.4527194206271,272.52638279933194,315.5104291723987,84.00646769944055
PPG57,10,78.8492402849013,233.8411670460592,505.3115630826482,272.79813201226034,315.4319778402477,83.83679918885667
PPG57,11,79.04171371833101,233.4662559157862,505.5381582076317,272.60129597504783,314.9072664609528,83.80631493129036
PPG57,12,78.89166203242868,232.9967242947524,505.4356183138888,273.0721281867613,315.1989561774093,83.38413798437489
PPG57,13,78.89255644506085,233.46654767547943,505.218870405674,272.9230338585681,315.0625555434514,83.98615819734124
PPG57,14,78.88575502330093,233.55756863883224,505.3138763075385,272.9969063768445,315.8686334308399,84.06628070072199
PPG57,15,79.7150452951519,234.83335511971268,505.424993326297,274.0689775006625,315.760570808377,84.221941663597
PPG57,16,79.60210447490087,233.64636703708223,505.0957612186082,272.97382407875426,315.4446765837941,84.31152595100207
PPG57,17,79.9653767915743,232.83668650912955,504.7623087189229,273.39302736736687,316.1107796543395,83.75050996916627
PPG57,18,79.42653324131226,234.484451869954,505.09731361106327,273.74153541209216,315.33605676492783,83.82671288643527
PPG57,19,79.43145354913571,234.2049091190131,505.04261086708897,273.561276270229,315.3263839738996,83.4939378494656
PPG57,20,79.76327091652465,232.700054458664,505.20283395391687,273.77339681759105,315.2282699791881,83.22210342305226
PPG57,21,80.12812393135022,233.30001993476407,504.70243392546047,273.76569171483715,316.17856712205764,83.24170221522411
PPG57,22,79.74081075889751,233.6763434587113,505.09519357118165,272.9964157498816,316.19237233742103,84.04703152048447
